GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "16015","Boise, ID",7,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16015","Boise, ID",7,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",(D),(D),(D),(D),5498,6447,(D),(D),(D),7470,7410,5613,6565,7338,6846,7942,8761
 "16015","Boise, ID",7,CAINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",1432,1677,1910,2039,2075,2195,2253,2432,2287,2206,2056,2130,2245,2138,2724,2435,2911
 "16015","Boise, ID",7,CAINC5N,1801,"721","    Accommodation","Thousands of dollars",322,303,388,435,254,496,355,480,393,348,311,291,292,271,408,425,542
 "16015","Boise, ID",7,CAINC5N,1802,"722","    Food services and drinking places","Thousands of dollars",1110,1374,1522,1604,1821,1699,1898,1952,1894,1858,1745,1839,1953,1867,2316,2010,2369
 "16015","Boise, ID",7,CAINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",2128,2470,2527,2768,2791,2881,2987,2644,2726,3004,3040,3298,3264,3594,3966,4211,4496
 "16015","Boise, ID",7,CAINC5N,1901,"811","    Repair and maintenance","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16015","Boise, ID",7,CAINC5N,1902,"812","    Personal and laundry services","Thousands of dollars",(D),(D),(D),(D),(D),(D),529,(D),(D),786,736,862,772,884,1004,1134,1197
 "16015","Boise, ID",7,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",758,884,949,1003,998,1126,(D),1197,1145,1159,1219,1260,(D),1376,1472,1524,1616
 "16015","Boise, ID",7,CAINC5N,1904,"814","    Private households","Thousands of dollars",(D),(D),302,310,(D),318,343,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16015","Boise, ID",7,CAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",19610,21162,22885,23355,24185,25555,24873,25331,24648,25065,24342,24841,24121,23444,24850,27677,27579
 "16015","Boise, ID",7,CAINC5N,2001,"...","   Federal civilian","Thousands of dollars",8898,10074,11240,11048,11998,13161,11702,11638,10484,11585,11686,12678,11939,11324,11848,13812,13601
 "16015","Boise, ID",7,CAINC5N,2002,"...","   Military","Thousands of dollars",352,493,744,791,872,867,896,998,1089,1034,950,855,800,734,685,708,727
 "16015","Boise, ID",7,CAINC5N,2010,"...","   State and local","Thousands of dollars",10360,10595,10901,11516,11315,11527,12275,12695,13075,12446,11706,11308,11382,11386,12317,13157,13251
 "16015","Boise, ID",7,CAINC5N,2011,"...","    State government","Thousands of dollars",741,748,740,811,811,866,875,906,912,912,884,883,930,885,(D),(D),(D)
 "16015","Boise, ID",7,CAINC5N,2012,"...","    Local government","Thousands of dollars",9619,9847,10161,10705,10504,10661,11400,11789,12163,11534,10822,10425,10452,10501,(D),(D),(D)
 "16017","Bonner, ID",7,CAINC5N,10,"...","Personal income (thousands of dollars)","Thousands of dollars",820989,843070,883228,956133,1054733,1177307,1243745,1235759,1195553,1219166,1293052,1336368,1354576,1427989,1532336,1618619,1712338
 "16017","Bonner, ID",7,CAINC5N,20,"...","Population (persons) 2/","Number of persons",36980,37634,38382,38836,39576,40127,40738,40966,40809,40908,40768,40342,40522,41285,41565,42343,43560
 "16017","Bonner, ID",7,CAINC5N,30,"...","Per capita personal income (dollars)","Dollars",22201,22402,23012,24620,26651,29340,30530,30165,29296,29803,31717,33126,33428,34589,36866,38226,39310
 "16017","Bonner, ID",7,CAINC5N,35,"...","Earnings by place of work","Thousands of dollars",482769,512439,533072,576280,637373,708255,720534,693620,657047,640251,632514,646880,681813,696329,724590,764326,815426
 "16017","Bonner, ID",7,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",56806,60669,64974,70850,80927,89681,92777,91280,88004,89008,80477,81532,92833,95047,97001,102458,109271
 "16017","Bonner, ID",7,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",28954,30754,32703,36089,40789,45963,47952,48055,45934,44913,37028,38090,48767,50865,52177,55644,59931
 "16017","Bonner, ID",7,CAINC5N,38,"...","  Employer contributions for government social insurance","Thousands of dollars",27852,29915,32271,34761,40138,43718,44825,43225,42070,44095,43449,43442,44066,44182,44824,46814,49340
 "16017","Bonner, ID",7,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",42367,40067,39438,39822,35744,34738,33068,31481,33053,38349,44902,48654,53243,54066,56421,57682,60761
 "16017","Bonner, ID",7,CAINC5N,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",468330,491837,507536,545252,592190,653312,660825,633821,602096,589592,596939,614002,642223,655348,684010,719550,766916
 "16017","Bonner, ID",7,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",204189,189896,207726,231381,270054,316948,356279,344401,312354,319574,383996,412217,392869,433515,488451,521798,550303
 "16017","Bonner, ID",7,CAINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",148470,161337,167966,179500,192489,207047,226641,257537,281103,310000,312117,310149,319484,339126,359875,377271,395119
 "16017","Bonner, ID",7,CAINC5N,50,"..."," Wages and salaries","Thousands of dollars",308567,325660,347854,382457,430651,472203,492090,480512,450119,432491,436917,439625,455179,475314,479286,503638,536221
 "16017","Bonner, ID",7,CAINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",74506,80408,87876,96847,109099,121659,127471,124875,120965,120080,115589,114525,125716,122032,133012,143322,149675
 "16017","Bonner, ID",7,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",46654,50493,55605,62086,68961,77941,82646,81650,78895,75985,72140,71083,81650,77850,88188,96508,100335
 "16017","Bonner, ID",7,CAINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",27852,29915,32271,34761,40138,43718,44825,43225,42070,44095,43449,43442,44066,44182,44824,46814,49340
 "16017","Bonner, ID",7,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",99696,106371,97342,96976,97623,114393,100973,88233,85963,87680,80008,92730,100918,98983,112292,117366,129530
 "16017","Bonner, ID",7,CAINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",203,330,-828,190,252,90,183,-1032,-63,1177,3318,3884,4791,2735,4492,3819,3273
 "16017","Bonner, ID",7,CAINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",99493,106041,98170,96786,97371,114303,100790,89265,86026,86503,76690,88846,96127,96248,107800,113547,126257
 "16017","Bonner, ID",7,CAINC5N,81,"111-112"," Farm earnings","Thousands of dollars",1468,1788,548,1785,2110,1998,2546,1155,2250,3161,5238,5979,7124,5148,6413,6022,5585
 "16017","Bonner, ID",7,CAINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",481301,510651,532524,574495,635263,706257,717988,692465,654797,637090,627276,640901,674689,691181,718177,758304,809841
 "16017","Bonner, ID",7,CAINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",395710,421323,437959,475006,530735,596226,604062,573862,533329,514535,507758,519980,551161,562346,580759,615206,660269
 "16017","Bonner, ID",7,CAINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",12569,12705,9280,17808,16949,15444,12223,9136,6059,7744,7194,8605,10896,12687,14539,13721,13430
 "16017","Bonner, ID",7,CAINC5N,101,"113","    Forestry and logging","Thousands of dollars",(D),(D),8022,12846,12462,10603,8934,7123,4597,4865,5429,6278,8149,8988,9885,8707,8284
 "16017","Bonner, ID",7,CAINC5N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",2,1,0,-16,(D),(D),(D),(D),(D),(D),(D),(D),53,(D),(D),(D),(D)
 "16017","Bonner, ID",7,CAINC5N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",(D),(D),1258,4978,(D),(D),(D),(D),(D),(D),(D),(D),2694,(D),(D),(D),(D)
 "16017","Bonner, ID",7,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",3697,4002,4349,5070,5489,7355,9031,7798,9158,10940,17013,12762,9076,8958,9798,9338,9708
 "16017","Bonner, ID",7,CAINC5N,201,"211","    Oil and gas extraction","Thousands of dollars",22,22,26,81,36,19,-9,-22,-24,-6,(D),(D),(D),(D),(D),(D),4
 "16017","Bonner, ID",7,CAINC5N,202,"212","    Mining (except oil and gas)","Thousands of dollars",(D),(D),(D),3978,4284,5671,6120,(D),(D),(D),7404,5619,5842,6336,6467,6830,(D)
 "16017","Bonner, ID",7,CAINC5N,203,"213","    Support activities for mining","Thousands of dollars",(D),(D),(D),1011,1169,1665,2920,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16017","Bonner, ID",7,CAINC5N,300,"22","   Utilities","Thousands of dollars",(D),7069,7808,8442,8687,11040,11048,11948,11580,11886,12190,11827,12183,12360,13315,13718,14075
 "16017","Bonner, ID",7,CAINC5N,400,"23","   Construction","Thousands of dollars",69036,71314,66860,60515,70922,91325,89520,80626,71199,60935,47610,49248,60583,63007,66748,65055,71948
 "16017","Bonner, ID",7,CAINC5N,401,"236","    Construction of buildings","Thousands of dollars",21324,22385,21956,19586,23376,31548,31476,31032,22088,12020,10483,9937,19711,18959,19218,19824,22201
 "16017","Bonner, ID",7,CAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",9782,10027,7259,5354,5235,3866,2347,1282,7120,5358,4274,3486,3461,7577,10289,6949,7081
 "16017","Bonner, ID",7,CAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",37930,38902,37645,35575,42311,55911,55697,48312,41991,43557,32853,35825,37411,36471,37241,38282,42666
 "16017","Bonner, ID",7,CAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",59547,67211,79133,85865,94027,105785,110200,97877,95306,89439,91996,98888,106888,120884,129601,142530,147065
 "16017","Bonner, ID",7,CAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",44950,49533,57843,62029,67674,71370,75429,61183,55518,52536,54371,57389,63699,67679,79288,89328,92242
 "16017","Bonner, ID",7,CAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",32885,35721,38281,40453,43056,42007,41342,20235,12993,13780,15229,18093,19931,23371,26081,27097,26516
 "16017","Bonner, ID",7,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",436,460,2709,3157,3559,4134,4002,3068,2077,2384,2270,2033,2581,2453,2533,3125,3799
 "16017","Bonner, ID",7,CAINC5N,513,"331","     Primary metal manufacturing","Thousands of dollars",-1,0,1,25,0,0,(D),(D),(D),(D),(D),-345,-43,-133,27,131,-18
 "16017","Bonner, ID",7,CAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",2550,2549,2921,3012,3614,4690,5556,5850,6484,4624,5591,5620,6488,6067,5737,6703,7169
 "16017","Bonner, ID",7,CAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",2190,2257,2604,3171,3506,3698,4037,5907,5080,5300,5367,4210,4867,5222,6065,3720,2089
 "16017","Bonner, ID",7,CAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16017","Bonner, ID",7,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16017","Bonner, ID",7,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16017","Bonner, ID",7,CAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),25880,26260
 "16017","Bonner, ID",7,CAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",781,806,691,691,662,744,821,744,507,564,458,265,348,306,605,1165,1292
 "16017","Bonner, ID",7,CAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",2257,2565,2827,3031,2946,3561,4082,4817,5276,6462,7406,7059,7435,7241,8890,9672,10702
 "16017","Bonner, ID",7,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",14597,17678,21290,23836,26353,34415,34771,36694,39788,36903,37625,41499,43189,53205,50313,53202,54823
 "16017","Bonner, ID",7,CAINC5N,531,"311","     Food manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),19797,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16017","Bonner, ID",7,CAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16017","Bonner, ID",7,CAINC5N,533,"313","     Textile mills","Thousands of dollars",-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "16017","Bonner, ID",7,CAINC5N,534,"314","     Textile product mills","Thousands of dollars",-1,0,1,(D),(D),(D),158,127,80,(D),(D),(D),(D),(D),(D),(D),(D)
 "16017","Bonner, ID",7,CAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",(D),(D),167,227,262,727,(D),(D),(D),554,667,1650,1552,639,(D),(D),(D)
 "16017","Bonner, ID",7,CAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",-1,0,1,2,1,2,0,0,0,0,(D),(D),(D),(D),(D),(D),(D)
 "16017","Bonner, ID",7,CAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",7,7,5,103,47,57,63,100,166,70,27,-2,1,0,1,1,0
 "16017","Bonner, ID",7,CAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",1128,1202,1403,(D),2052,2101,2144,2134,1887,1245,1116,1043,1112,1237,1246,1459,1629
 "16017","Bonner, ID",7,CAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",525,259,211,229,148,197,258,126,12,144,314,1612,27,21,13,3,5
 "16017","Bonner, ID",7,CAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",(D),(D),(D),218,208,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16017","Bonner, ID",7,CAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16017","Bonner, ID",7,CAINC5N,600,"42","   Wholesale trade","Thousands of dollars",(D),7830,7375,7983,9335,10604,13017,12965,11345,10231,8888,8445,10250,10504,10467,10808,12457
 "16017","Bonner, ID",7,CAINC5N,700,"44-45","   Retail trade","Thousands of dollars",68513,69575,75188,83109,103774,115827,115426,112139,102445,96925,95468,99349,97990,87956,68898,78599,79013
 "16017","Bonner, ID",7,CAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",7694,7658,7997,8677,9094,10016,11200,10793,9223,8694,8180,8838,9414,10036,10607,12597,13120
 "16017","Bonner, ID",7,CAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",(D),1054,(D),2044,2277,2738,3066,2635,1954,1644,1375,1064,1318,1178,1289,(D),(D)
 "16017","Bonner, ID",7,CAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",947,863,1031,1169,1151,1085,(D),976,769,731,(D),757,729,1026,1274,(D),(D)
 "16017","Bonner, ID",7,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",6095,6587,7805,8599,11647,12443,11222,9562,8934,8790,9119,9141,9350,9614,10365,12328,12694
 "16017","Bonner, ID",7,CAINC5N,705,"445","    Food and beverage stores","Thousands of dollars",7086,7480,8406,9288,9057,9861,11036,9841,13344,15093,15444,15743,14445,14406,15256,17209,15614
 "16017","Bonner, ID",7,CAINC5N,706,"446","    Health and personal care stores","Thousands of dollars",4387,5042,5454,6179,7131,2588,2573,2457,2568,2448,2183,1913,1937,2232,2329,2552,2953
 "16017","Bonner, ID",7,CAINC5N,707,"447","    Gasoline stations","Thousands of dollars",2362,2361,2713,2996,2892,3306,3469,3609,3542,4246,3813,3726,3645,3405,3433,3971,4216
 "16017","Bonner, ID",7,CAINC5N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",1029,1126,1293,1494,2033,1967,1926,1695,1614,1631,1648,1392,1349,1319,1448,1409,1339
 "16017","Bonner, ID",7,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",912,998,1077,(D),1197,1390,1638,1994,2111,1897,2010,2393,3406,3568,4051,4295,4206
 "16017","Bonner, ID",7,CAINC5N,711,"452","    General merchandise stores","Thousands of dollars",8172,9465,9862,9693,10257,11105,11535,11231,11495,10432,(D),10191,10092,10369,10767,11031,11127
 "16017","Bonner, ID",7,CAINC5N,712,"453","    Miscellaneous store retailers","Thousands of dollars",2911,2782,3129,3475,2715,3072,2743,2549,2606,2283,2148,2564,2481,3530,4887,6196,5921
 "16017","Bonner, ID",7,CAINC5N,713,"454","    Nonstore retailers","Thousands of dollars",(D),24159,(D),(D),44323,56256,(D),54797,44285,39036,38397,41627,39824,27273,3192,3954,4673
 "16017","Bonner, ID",7,CAINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",21528,21075,19704,18110,15705,15275,16292,13906,12767,12551,14819,16197,18407,20495,23102,23291,25038
 "16017","Bonner, ID",7,CAINC5N,801,"481","    Air transportation","Thousands of dollars",(D),(D),(D),-39,5,-2,(D),(D),(D),(D),(D),2993,3149,(D),(D),(D),(D)
 "16017","Bonner, ID",7,CAINC5N,802,"482","    Rail transportation","Thousands of dollars",2740,2538,2441,2267,1822,1583,935,780,550,308,87,10,-139,-274,-47,130,147
 "16017","Bonner, ID",7,CAINC5N,803,"483","    Water transportation","Thousands of dollars",14,-88,-16,-23,-85,-93,-42,-11,-9,-6,-3,11,72,72,122,81,100
 "16017","Bonner, ID",7,CAINC5N,804,"484","    Truck transportation","Thousands of dollars",13285,13987,12258,10934,9865,9728,10494,8497,7695,7166,8418,8874,11016,12654,13580,11961,11933
 "16017","Bonner, ID",7,CAINC5N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",(D),833,856,603,(D),395,(D),(D),(D),(D),(D),(D),376,(D),(D),(D),(D)
 "16017","Bonner, ID",7,CAINC5N,806,"486","    Pipeline transportation","Thousands of dollars",(D),-26,-12,-2,-2,-3,-2,1,2,1,12,56,102,49,36,61,97
 "16017","Bonner, ID",7,CAINC5N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16017","Bonner, ID",7,CAINC5N,808,"488","    Support activities for transportation","Thousands of dollars",1103,1142,945,849,781,718,742,857,501,471,710,872,(D),1237,1268,1407,1376
 "16017","Bonner, ID",7,CAINC5N,809,"492","    Couriers and messengers","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2749,3268,(D),(D),4480
 "16017","Bonner, ID",7,CAINC5N,811,"493","    Warehousing and storage","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),-7,23,26,25,18,16,21,19,31,(D)
 "16017","Bonner, ID",7,CAINC5N,900,"51","   Information","Thousands of dollars",6259,5743,6330,7635,7784,9250,9867,8899,8600,8950,10361,9184,10632,8582,12283,(D),16005
 "16017","Bonner, ID",7,CAINC5N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",1925,1818,2080,2733,3132,3558,4072,4130,4362,4782,4871,4833,5769,3426,3764,3949,3322
 "16017","Bonner, ID",7,CAINC5N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16017","Bonner, ID",7,CAINC5N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16017","Bonner, ID",7,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",2,2,26,145,180,169,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "16017","Bonner, ID",7,CAINC5N,905,"517","    Telecommunications","Thousands of dollars",3458,2959,3032,2958,2798,3090,2885,2473,2434,2098,2476,1632,1984,1875,1920,1993,2157
 "16017","Bonner, ID",7,CAINC5N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",185,108,117,276,(D),(D),(D),(D),(D),(D),(D),(D),(D),162,(D),(D),451
 "16017","Bonner, ID",7,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),684,1291,1179,1182,1563,4499,6440,(D)
 "16017","Bonner, ID",7,CAINC5N,1000,"52","   Finance and insurance","Thousands of dollars",18098,20918,15839,17185,22192,23286,23644,23237,21303,23024,21451,19920,21788,23453,25769,22796,24412
 "16017","Bonner, ID",7,CAINC5N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "16017","Bonner, ID",7,CAINC5N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",9947,12214,6871,7591,11687,12909,14473,13835,12973,13362,12386,11349,11867,12835,12296,9264,9854
 "16017","Bonner, ID",7,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",1785,1829,2104,(D),(D),1926,1723,2366,1535,1642,1946,1744,2597,2947,3558,4172,(D)
 "16017","Bonner, ID",7,CAINC5N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",5097,6175,6315,6567,7478,7530,7148,6808,6631,7083,6290,5895,6246,6035,6902,7387,8244
 "16017","Bonner, ID",7,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",1269,700,549,(D),(D),921,300,228,164,937,829,932,1078,1636,3013,1973,(D)
 "16017","Bonner, ID",7,CAINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",11051,11572,13787,16239,18510,18797,14134,16306,11573,7042,6948,8775,7827,7165,10918,16220,21570
 "16017","Bonner, ID",7,CAINC5N,1101,"531","    Real estate","Thousands of dollars",6692,7206,9586,13892,16200,16304,11873,14527,10410,6267,6297,8095,7127,6560,10223,15150,20289
 "16017","Bonner, ID",7,CAINC5N,1102,"532","    Rental and leasing services","Thousands of dollars",4386,4397,4278,2583,2444,2700,2408,1825,1161,773,649,672,690,597,686,1071,1313
 "16017","Bonner, ID",7,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",-27,-31,-77,-236,-134,-207,-147,-46,2,2,2,8,10,8,9,-1,-32
 "16017","Bonner, ID",7,CAINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",21680,23039,24545,29001,33311,40352,42227,41479,36259,36374,37260,36537,36622,34955,33699,35458,41770
 "16017","Bonner, ID",7,CAINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",2274,(D),3927,5742,6506,5417,6842,(D),(D),7566,6454,5759,5854,6023,6975,(D),5383
 "16017","Bonner, ID",7,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",5838,(D),8393,9704,11540,13508,12537,(D),(D),10026,10268,10689,10981,10523,11636,(D),14221
 "16017","Bonner, ID",7,CAINC5N,1401,"561","    Administrative and support services","Thousands of dollars",3741,5697,5997,6661,(D),(D),(D),10689,7113,8178,8602,7981,8084,6864,7621,9296,10903
 "16017","Bonner, ID",7,CAINC5N,1402,"562","    Waste management and remediation services","Thousands of dollars",2097,(D),2396,3043,(D),(D),(D),(D),(D),1848,1666,2708,2897,3659,4015,(D),3318
 "16017","Bonner, ID",7,CAINC5N,1500,"61","   Educational services","Thousands of dollars",4726,5886,6435,6537,6203,5918,5695,5248,5284,5310,5271,6047,6084,7054,7714,7907,8172
 "16017","Bonner, ID",7,CAINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",30318,32831,36864,43228,44666,47655,47849,48697,48724,52270,52831,50857,53299,53451,57743,59162,61435
 "16017","Bonner, ID",7,CAINC5N,1601,"621","    Ambulatory health care services","Thousands of dollars",17840,19633,21318,23915,26629,28785,29122,29713,29328,32549,32752,29961,30413,29970,31731,32943,34965
 "16017","Bonner, ID",7,CAINC5N,1602,"622","    Hospitals","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),1019,1902,2989,(D),(D),4241,3490,3186
 "16017","Bonner, ID",7,CAINC5N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",9617,9335,10320,11424,9664,9557,10104,11031,11736,12280,12435,12183,12700,12640,13155,14157,14544
 "16017","Bonner, ID",7,CAINC5N,1604,"624","    Social assistance","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),6422,5742,5724,(D),(D),8616,8572,8740
 "16017","Bonner, ID",7,CAINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",8981,10336,10971,10385,9587,10327,13260,14790,13878,12541,11712,12146,14041,13704,12817,14662,16147
 "16017","Bonner, ID",7,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16017","Bonner, ID",7,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16017","Bonner, ID",7,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",7740,8680,8560,8563,5458,7053,11956,14137,12647,11041,10789,11110,11322,11221,10270,12497,13785
 "16017","Bonner, ID",7,CAINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",13842,14849,16360,16466,17913,18918,21429,21728,22485,22128,21162,23064,25554,26547,27780,31980,34929
 "16017","Bonner, ID",7,CAINC5N,1801,"721","    Accommodation","Thousands of dollars",4354,4240,4521,4937,4884,4849,5489,5516,5634,5483,5248,6573,7054,7161,7127,9344,9551
 "16017","Bonner, ID",7,CAINC5N,1802,"722","    Food services and drinking places","Thousands of dollars",9488,10609,11839,11529,13029,14069,15940,16212,16851,16645,15914,16491,18500,19386,20653,22636,25378
 "16017","Bonner, ID",7,CAINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",22440,25017,24811,25982,27635,30143,29821,29036,28525,28653,28862,31681,32206,34038,36957,39290,43491
 "16017","Bonner, ID",7,CAINC5N,1901,"811","    Repair and maintenance","Thousands of dollars",8944,9888,9577,9404,10149,11224,10686,9244,9019,9195,9500,10273,10355,11308,12376,13765,15577
 "16017","Bonner, ID",7,CAINC5N,1902,"812","    Personal and laundry services","Thousands of dollars",5250,6186,5879,6484,7334,8249,7280,5915,6204,7536,7472,8598,8360,8886,9339,9694,10579
 "16017","Bonner, ID",7,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",6301,7046,7269,7914,7991,8422,9436,11384,11100,9998,9864,11097,11700,11771,13130,13821,15416
 "16017","Bonner, ID",7,CAINC5N,1904,"814","    Private households","Thousands of dollars",1945,1897,2086,2180,2161,2248,2419,2493,2202,1924,2026,1713,1791,2073,2112,2010,1919
