GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "19035","Cherokee, IA",4,CAINC5N,1402,"562","    Waste management and remediation services","Thousands of dollars",(D),(D),537,564,558,554,582,618,674,(D),(D),(D),1002,1055,1094,1186,1225
 "19035","Cherokee, IA",4,CAINC5N,1500,"61","   Educational services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "19035","Cherokee, IA",4,CAINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "19035","Cherokee, IA",4,CAINC5N,1601,"621","    Ambulatory health care services","Thousands of dollars",5946,6946,7203,7641,7754,8081,8815,10126,10093,10388,10447,11386,11297,11647,11630,12847,13480
 "19035","Cherokee, IA",4,CAINC5N,1602,"622","    Hospitals","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "19035","Cherokee, IA",4,CAINC5N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",6235,7425,7404,7512,6515,7255,7614,8103,8418,8740,8705,8970,9204,10161,10376,11251,10876
 "19035","Cherokee, IA",4,CAINC5N,1604,"624","    Social assistance","Thousands of dollars",3768,2465,2866,2299,2237,2237,1960,1911,1811,1943,2280,2370,2189,2212,2146,2234,2530
 "19035","Cherokee, IA",4,CAINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",824,854,595,535,708,724,744,743,729,758,698,632,687,728,1032,801,722
 "19035","Cherokee, IA",4,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",(D),(D),(D),(D),0,14,2,3,5,14,6,0,38,44,(D),(D),1
 "19035","Cherokee, IA",4,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "19035","Cherokee, IA",4,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",522,488,393,411,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),496,464,(D)
 "19035","Cherokee, IA",4,CAINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",3632,3574,3475,3869,3959,3822,3467,3623,3650,3728,3816,4519,5269,6618,6996,7408,7411
 "19035","Cherokee, IA",4,CAINC5N,1801,"721","    Accommodation","Thousands of dollars",554,542,498,(D),(D),(D),(D),569,598,618,624,620,875,1256,1307,1314,1278
 "19035","Cherokee, IA",4,CAINC5N,1802,"722","    Food services and drinking places","Thousands of dollars",3078,3032,2977,(D),(D),(D),(D),3054,3052,3110,3192,3899,4394,5362,5689,6094,6133
 "19035","Cherokee, IA",4,CAINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",8326,9199,8709,8756,8988,9197,8547,7539,7811,8683,8849,9644,9230,9761,10032,10527,10833
 "19035","Cherokee, IA",4,CAINC5N,1901,"811","    Repair and maintenance","Thousands of dollars",2893,3254,2837,2728,2818,2930,2686,2138,2300,2778,2847,3046,2903,3012,3228,3681,3885
 "19035","Cherokee, IA",4,CAINC5N,1902,"812","    Personal and laundry services","Thousands of dollars",2469,2723,2516,2580,2830,(D),(D),(D),1930,2326,2442,2677,2512,2646,2707,2744,2835
 "19035","Cherokee, IA",4,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",2182,2494,2582,2660,2584,2647,2681,2810,2886,2973,2924,3182,3051,3239,3246,3316,3391
 "19035","Cherokee, IA",4,CAINC5N,1904,"814","    Private households","Thousands of dollars",782,728,774,788,756,(D),(D),(D),695,606,636,739,764,864,851,786,722
 "19035","Cherokee, IA",4,CAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",40676,40087,43011,45094,46532,48860,50520,52347,55351,53637,51133,53131,55755,56305,58013,59033,60090
 "19035","Cherokee, IA",4,CAINC5N,2001,"...","   Federal civilian","Thousands of dollars",2611,2656,2690,2765,2803,2935,2911,2939,3018,3114,3090,3207,3339,3220,3090,3053,3058
 "19035","Cherokee, IA",4,CAINC5N,2002,"...","   Military","Thousands of dollars",776,1035,1537,1647,1825,1614,1565,1759,1965,1949,1775,1624,1521,1358,1219,1267,1230
 "19035","Cherokee, IA",4,CAINC5N,2010,"...","   State and local","Thousands of dollars",37289,36396,38784,40682,41904,44311,46044,47649,50368,48574,46268,48300,50895,51727,53704,54713,55802
 "19035","Cherokee, IA",4,CAINC5N,2011,"...","    State government","Thousands of dollars",15571,14412,16644,18271,19124,20545,21597,22856,23968,20839,19347,21147,22566,22558,23754,24669,25031
 "19035","Cherokee, IA",4,CAINC5N,2012,"...","    Local government","Thousands of dollars",21718,21984,22140,22411,22780,23766,24447,24793,26400,27735,26921,27153,28329,29169,29950,30044,30771
 "19037","Chickasaw, IA",4,CAINC5N,10,"...","Personal income (thousands of dollars)","Thousands of dollars",316728,317313,316911,351708,364781,384659,420910,448218,437863,480167,545781,557748,604082,640961,702374,681552,653653
 "19037","Chickasaw, IA",4,CAINC5N,20,"...","Population (persons) 2/","Number of persons",13192,12941,12770,12691,12561,12603,12540,12471,12465,12407,12400,12282,12268,12239,12123,12063,12005
 "19037","Chickasaw, IA",4,CAINC5N,30,"...","Per capita personal income (dollars)","Dollars",24009,24520,24817,27713,29041,30521,33565,35941,35127,38701,44015,45412,49240,52370,57937,56499,54448
 "19037","Chickasaw, IA",4,CAINC5N,35,"...","Earnings by place of work","Thousands of dollars",175215,179324,177320,210359,218683,224704,242082,260535,241894,281687,336469,334166,395819,424389,468843,447268,412421
 "19037","Chickasaw, IA",4,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",19621,20288,20414,20778,21991,24049,25594,28671,28556,30574,30159,30827,36422,39927,39926,41655,43125
 "19037","Chickasaw, IA",4,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",10862,11237,11289,11722,12452,13621,14525,15894,16074,16750,14993,15518,20763,24381,25242,26218,26190
 "19037","Chickasaw, IA",4,CAINC5N,38,"...","  Employer contributions for government social insurance","Thousands of dollars",8759,9051,9125,9056,9539,10428,11069,12777,12482,13824,15166,15309,15659,15546,14684,15437,16935
 "19037","Chickasaw, IA",4,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",26523,28097,31339,37100,39648,40996,44026,42979,42901,44094,44500,48585,45330,46022,48331,46048,49281
 "19037","Chickasaw, IA",4,CAINC5N,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",182117,187133,188245,226681,236340,241651,260514,274843,256239,295207,350810,351924,404727,430484,477248,451661,418577
 "19037","Chickasaw, IA",4,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",77123,69490,67851,63704,62316,68291,82974,85861,85493,87557,94359,110701,103582,112683,123708,124862,129487
 "19037","Chickasaw, IA",4,CAINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",57488,60690,60815,61323,66125,74717,77422,87514,96131,97403,100612,95123,95773,97794,101418,105029,105589
 "19037","Chickasaw, IA",4,CAINC5N,50,"..."," Wages and salaries","Thousands of dollars",112859,115971,114012,114746,117352,129191,139278,157768,150550,153827,163851,171528,176209,185107,185808,192802,204209
 "19037","Chickasaw, IA",4,CAINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",27717,28626,29039,29874,31809,35037,37553,42307,43344,42646,43682,46800,47468,50139,47751,51817,56001
 "19037","Chickasaw, IA",4,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",18958,19575,19914,20818,22270,24609,26484,29530,30862,28822,28516,31491,31809,34593,33067,36380,39066
 "19037","Chickasaw, IA",4,CAINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",8759,9051,9125,9056,9539,10428,11069,12777,12482,13824,15166,15309,15659,15546,14684,15437,16935
 "19037","Chickasaw, IA",4,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",34639,34727,34269,65739,69522,60476,65251,60460,48000,85214,128936,115838,172142,189143,235284,202649,152211
 "19037","Chickasaw, IA",4,CAINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",7499,5453,3075,30716,32921,18807,23437,24810,9108,36338,73520,51794,81896,40137,70722,36484,-2231
 "19037","Chickasaw, IA",4,CAINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",27140,29274,31194,35023,36601,41669,41814,35650,38892,48876,55416,64044,90246,149006,164562,166165,154442
 "19037","Chickasaw, IA",4,CAINC5N,81,"111-112"," Farm earnings","Thousands of dollars",13218,11298,10136,38045,38621,23652,31063,31047,14937,42028,78705,58369,87706,46970,76446,42156,4986
 "19037","Chickasaw, IA",4,CAINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",161997,168026,167184,172314,180062,201052,211019,229488,226957,239659,257764,275797,308113,377419,392397,405112,407435
 "19037","Chickasaw, IA",4,CAINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",138376,144223,142461,146287,153632,174138,182845,200193,194984,206653,225054,243358,274112,342675,358193,367061,368994
 "19037","Chickasaw, IA",4,CAINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "19037","Chickasaw, IA",4,CAINC5N,101,"113","    Forestry and logging","Thousands of dollars",80,77,106,177,174,137,50,38,26,33,65,112,125,105,110,89,87
 "19037","Chickasaw, IA",4,CAINC5N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",1,1,0,-8,-12,-7,-6,-5,-10,-7,-12,-10,-10,-13,-9,-8,-7
 "19037","Chickasaw, IA",4,CAINC5N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "19037","Chickasaw, IA",4,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "19037","Chickasaw, IA",4,CAINC5N,201,"211","    Oil and gas extraction","Thousands of dollars",-393,-380,-404,-339,-238,-105,-11,-16,-312,-403,-63,-325,26,-114,11,-142,-9
 "19037","Chickasaw, IA",4,CAINC5N,202,"212","    Mining (except oil and gas)","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "19037","Chickasaw, IA",4,CAINC5N,203,"213","    Support activities for mining","Thousands of dollars",-105,-98,-110,-88,-79,-35,-2,-25,-113,-363,-93,-321,27,(D),(D),(D),(D)
 "19037","Chickasaw, IA",4,CAINC5N,300,"22","   Utilities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "19037","Chickasaw, IA",4,CAINC5N,400,"23","   Construction","Thousands of dollars",14741,16910,15714,16600,16350,18206,19388,30449,30622,29630,32161,34979,30837,29173,24538,28087,23492
 "19037","Chickasaw, IA",4,CAINC5N,401,"236","    Construction of buildings","Thousands of dollars",3324,3655,3608,3505,3247,3605,4496,14644,11426,8835,9910,9898,7429,6419,5137,5859,6314
 "19037","Chickasaw, IA",4,CAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",2219,4299,2958,3272,3794,4931,4560,4902,6762,6137,6937,8480,8285,7917,5342,8824,3407
 "19037","Chickasaw, IA",4,CAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",9198,8956,9148,9823,9309,9670,10332,10903,12434,14658,15314,16601,15123,14837,14059,13404,13771
 "19037","Chickasaw, IA",4,CAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",40649,39246,38332,38049,41201,52580,57057,60389,51907,54649,66306,71792,96991,153943,168257,170500,166479
 "19037","Chickasaw, IA",4,CAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",22586,22449,26054,28050,(D),36533,38612,41437,33464,36857,44808,47498,54306,62123,58655,63064,66120
 "19037","Chickasaw, IA",4,CAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",1451,(D),1851,(D),2186,2640,2851,2813,(D),1713,2069,1974,3390,4886,4001,4457,4194
 "19037","Chickasaw, IA",4,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "19037","Chickasaw, IA",4,CAINC5N,513,"331","     Primary metal manufacturing","Thousands of dollars",10,11,8,6,6,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "19037","Chickasaw, IA",4,CAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",14514,14563,16734,17688,19118,21735,21565,22460,15560,18755,24964,28002,28574,32714,31526,27444,29953
 "19037","Chickasaw, IA",4,CAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "19037","Chickasaw, IA",4,CAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",(D),(D),6,13,8,1,10,1,0,-34,-21,4,-15,-4,25,-1,-61
 "19037","Chickasaw, IA",4,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",8,9,6,2,4,1,0,1,1,-31,4,6,11,22,56,44,43
 "19037","Chickasaw, IA",4,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "19037","Chickasaw, IA",4,CAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",-14,-6,-2,-2,7,5,8,-6,-2,-39,51,123,661,296,309,131,119
 "19037","Chickasaw, IA",4,CAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),-1,-28,27,14,50,92,(D),(D),(D)
 "19037","Chickasaw, IA",4,CAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "19037","Chickasaw, IA",4,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",18063,16797,12278,9999,(D),16047,18445,18952,18443,17792,21498,24294,42685,91820,109602,107436,100359
 "19037","Chickasaw, IA",4,CAINC5N,531,"311","     Food manufacturing","Thousands of dollars",16473,15064,10347,(D),7000,8116,10092,12575,13192,14868,15529,14240,17605,21730,22996,23700,27007
 "19037","Chickasaw, IA",4,CAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",-10,-10,-8,-6,-5,-6,-8,-24,-10,-2,28,20,36,30,-54,264,206
 "19037","Chickasaw, IA",4,CAINC5N,533,"313","     Textile mills","Thousands of dollars",4,2,1,1,0,0,0,0,0,-20,14,1,2,1,0,22,35
 "19037","Chickasaw, IA",4,CAINC5N,534,"314","     Textile product mills","Thousands of dollars",2,0,0,0,1,1,1,0,0,-20,15,3,4,1,-2,19,31
 "19037","Chickasaw, IA",4,CAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",(D),(D),(D),39,55,42,13,13,14,-13,23,-26,-111,-223,1,61,202
 "19037","Chickasaw, IA",4,CAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",3,1,2,1,2,2,1,1,1,-19,15,2,10,1,0,58,109
 "19037","Chickasaw, IA",4,CAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",0,0,0,0,0,2,2,2,0,-77,25,-1,23,84,116,70,83
 "19037","Chickasaw, IA",4,CAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",(D),(D),78,75,95,84,99,113,150,(D),(D),(D),(D),(D),(D),(D),(D)
 "19037","Chickasaw, IA",4,CAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),-63,563,4621,11676,25493,37524,3509,2477
 "19037","Chickasaw, IA",4,CAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",170,(D),(D),(D),1349,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "19037","Chickasaw, IA",4,CAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",-4,-6,-1,-3,-2,1,0,2,0,-76,5,6,121,556,1053,1700,1828
 "19037","Chickasaw, IA",4,CAINC5N,600,"42","   Wholesale trade","Thousands of dollars",14544,16535,16015,15497,17794,19002,19096,20198,18466,19540,19743,23623,24731,26791,25800,25038,23392
 "19037","Chickasaw, IA",4,CAINC5N,700,"44-45","   Retail trade","Thousands of dollars",16997,17533,17672,17110,17016,17342,17539,17900,17850,18164,18740,17527,18759,19254,19056,19621,21295
 "19037","Chickasaw, IA",4,CAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",5214,5529,5386,5573,5787,6152,6497,6332,6036,6240,6535,6639,7140,7832,8206,9315,10863
 "19037","Chickasaw, IA",4,CAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",(D),(D),947,952,865,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "19037","Chickasaw, IA",4,CAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",(D),(D),(D),(D),(D),(D),850,(D),(D),(D),(D),(D),(D),(D),(D),587,596
 "19037","Chickasaw, IA",4,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",1633,1796,1824,1343,1426,1162,1162,2595,2516,2596,2777,976,1110,1273,1221,1154,1233
 "19037","Chickasaw, IA",4,CAINC5N,705,"445","    Food and beverage stores","Thousands of dollars",2111,2048,2160,1886,1894,1951,2085,2081,2009,1705,(D),(D),(D),(D),(D),(D),(D)
 "19037","Chickasaw, IA",4,CAINC5N,706,"446","    Health and personal care stores","Thousands of dollars",1372,1493,1314,1329,1383,1361,1236,1170,1240,1196,1219,1140,1197,(D),(D),(D),(D)
 "19037","Chickasaw, IA",4,CAINC5N,707,"447","    Gasoline stations","Thousands of dollars",2821,2758,2711,2605,1993,2146,2055,1621,1790,2221,2244,2442,2412,2639,2971,3242,3256
 "19037","Chickasaw, IA",4,CAINC5N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "19037","Chickasaw, IA",4,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",228,230,274,270,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "19037","Chickasaw, IA",4,CAINC5N,711,"452","    General merchandise stores","Thousands of dollars",600,646,715,893,938,1046,1058,1158,1136,1072,1059,1156,1206,1202,1198,1314,1221
 "19037","Chickasaw, IA",4,CAINC5N,712,"453","    Miscellaneous store retailers","Thousands of dollars",549,567,488,264,210,285,442,464,723,818,859,999,1428,1251,742,402,378
 "19037","Chickasaw, IA",4,CAINC5N,713,"454","    Nonstore retailers","Thousands of dollars",(D),(D),(D),(D),1196,(D),(D),(D),(D),(D),(D),669,(D),(D),(D),(D),(D)
 "19037","Chickasaw, IA",4,CAINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "19037","Chickasaw, IA",4,CAINC5N,801,"481","    Air transportation","Thousands of dollars",-3,-13,-10,-15,3,-1,161,153,141,334,301,315,164,128,92,111,126
 "19037","Chickasaw, IA",4,CAINC5N,802,"482","    Rail transportation","Thousands of dollars",-30,63,126,121,136,122,-98,-296,-26,-110,-63,-90,-123,-105,-16,1,-4
 "19037","Chickasaw, IA",4,CAINC5N,803,"483","    Water transportation","Thousands of dollars",6,4,0,-1,-4,0,-4,-10,-17,-8,-5,-4,2,-7,0,5,12
 "19037","Chickasaw, IA",4,CAINC5N,804,"484","    Truck transportation","Thousands of dollars",5035,5544,7216,9305,10555,10864,12522,11166,12662,15192,16602,17613,15793,16570,16236,17641,19618
 "19037","Chickasaw, IA",4,CAINC5N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",116,128,101,103,104,181,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "19037","Chickasaw, IA",4,CAINC5N,806,"486","    Pipeline transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),2,4,1,22,12,38,20,(D),(D),(D)
 "19037","Chickasaw, IA",4,CAINC5N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",52,46,28,12,17,13,20,19,25,15,6,5,7,10,8,0,15
 "19037","Chickasaw, IA",4,CAINC5N,808,"488","    Support activities for transportation","Thousands of dollars",470,489,436,463,307,246,(D),180,78,79,244,(D),(D),(D),611,648,637
 "19037","Chickasaw, IA",4,CAINC5N,809,"492","    Couriers and messengers","Thousands of dollars",39,45,46,48,86,53,0,22,5,-137,-125,-190,211,563,805,773,720
 "19037","Chickasaw, IA",4,CAINC5N,811,"493","    Warehousing and storage","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),207,(D)
 "19037","Chickasaw, IA",4,CAINC5N,900,"51","   Information","Thousands of dollars",1198,1189,1294,1397,1516,1537,1637,1382,1399,3091,1285,1615,5964,11778,11973,13166,11410
 "19037","Chickasaw, IA",4,CAINC5N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),780,738,885,731,(D),(D),(D),(D),(D),(D)
 "19037","Chickasaw, IA",4,CAINC5N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",4,4,0,12,-30,-8,31,4,2,17,4,31,366,1059,1218,1233,1352
 "19037","Chickasaw, IA",4,CAINC5N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",113,153,98,93,60,116,78,50,33,409,36,59,134,945,1925,2108,96
 "19037","Chickasaw, IA",4,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",10,15,13,17,25,19,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "19037","Chickasaw, IA",4,CAINC5N,905,"517","    Telecommunications","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "19037","Chickasaw, IA",4,CAINC5N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",-5,6,6,13,7,26,16,(D),(D),(D),(D),3,-75,-151,-19,158,247
 "19037","Chickasaw, IA",4,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",15,19,25,24,26,15,9,12,4,43,4,11,150,327,1012,1457,1802
 "19037","Chickasaw, IA",4,CAINC5N,1000,"52","   Finance and insurance","Thousands of dollars",6780,7201,7204,7727,8077,8044,8091,8912,9033,10059,8344,9868,9197,10118,9091,9293,9621
 "19037","Chickasaw, IA",4,CAINC5N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "19037","Chickasaw, IA",4,CAINC5N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",4650,4826,4971,5380,5708,5701,5615,6174,6316,7614,5568,6908,5411,6420,5540,5511,5460
 "19037","Chickasaw, IA",4,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "19037","Chickasaw, IA",4,CAINC5N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "19037","Chickasaw, IA",4,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",7,4,7,33,31,13,10,32,4,34,41,53,123,89,94,126,130
 "19037","Chickasaw, IA",4,CAINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",2013,1607,1459,1494,1525,1261,1556,1794,1405,1864,2046,2679,4482,4432,5019,5842,6901
 "19037","Chickasaw, IA",4,CAINC5N,1101,"531","    Real estate","Thousands of dollars",571,593,567,700,576,735,(D),206,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "19037","Chickasaw, IA",4,CAINC5N,1102,"532","    Rental and leasing services","Thousands of dollars",1436,1008,889,791,945,489,(D),1370,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "19037","Chickasaw, IA",4,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",6,6,3,3,4,37,124,218,309,341,354,264,122,123,101,115,160
 "19037","Chickasaw, IA",4,CAINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",3271,2805,3202,3762,3837,4070,4433,(D),(D),(D),5072,4821,5830,6651,6483,5700,5577
 "19037","Chickasaw, IA",4,CAINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",0,0,0,0,0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "19037","Chickasaw, IA",4,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",2329,2676,2558,2230,2351,(D),(D),2130,2451,2605,(D),(D),(D),(D),(D),(D),(D)
 "19037","Chickasaw, IA",4,CAINC5N,1401,"561","    Administrative and support services","Thousands of dollars",2296,2642,2525,2203,2328,(D),1833,2119,2418,2579,(D),(D),2112,1928,1869,2128,(D)
 "19037","Chickasaw, IA",4,CAINC5N,1402,"562","    Waste management and remediation services","Thousands of dollars",33,34,33,27,23,26,(D),11,33,26,28,45,(D),(D),(D),(D),64
 "19037","Chickasaw, IA",4,CAINC5N,1500,"61","   Educational services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "19037","Chickasaw, IA",4,CAINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "19037","Chickasaw, IA",4,CAINC5N,1601,"621","    Ambulatory health care services","Thousands of dollars",6973,6994,5256,5453,5236,4932,4924,5676,6284,7563,8873,9514,9277,8915,9209,9945,9752
 "19037","Chickasaw, IA",4,CAINC5N,1602,"622","    Hospitals","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "19037","Chickasaw, IA",4,CAINC5N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",3824,4050,3951,3606,3673,5085,5056,5579,6032,6376,6404,6246,6654,6300,5610,6010,6103
 "19037","Chickasaw, IA",4,CAINC5N,1604,"624","    Social assistance","Thousands of dollars",857,848,930,1023,1108,1298,1417,1316,1377,1602,1802,1944,2362,2457,2428,2350,2334
 "19037","Chickasaw, IA",4,CAINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",228,299,457,493,382,419,478,678,717,681,592,578,563,625,1350,1193,979
 "19037","Chickasaw, IA",4,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",-9,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "19037","Chickasaw, IA",4,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
